ats,tenant,url,status,jobs,checked_at
oracle,fa-eomj-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eomj-saasfaprod1.fa.ocs.oraclecloud.com,live,69,2026-09-07
oracle,fa-eonj-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eonj-saasfaprod1.fa.ocs.oraclecloud.com,live,146,2026-09-07
oracle,fa-eoob-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eoob-saasfaprod1.fa.ocs.oraclecloud.com,live,6,2026-09-07
oracle,fa-eoqj-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eoqj-saasfaprod1.fa.ocs.oraclecloud.com,live,24,2026-09-07
oracle,fa-eosd-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eosd-saasfaprod1.fa.ocs.oraclecloud.com,live,75,2026-09-07
oracle,fa-eotc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eotc-saasfaprod1.fa.ocs.oraclecloud.com,live,467,2026-09-07
oracle,fa-eowa-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eowa-saasfaprod1.fa.ocs.oraclecloud.com,live,65,2026-09-07
oracle,fa-eoxa-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eoxa-saasfaprod1.fa.ocs.oraclecloud.com,live,7,2026-09-07
oracle,fa-eozc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eozc-saasfaprod1.fa.ocs.oraclecloud.com,live,5,2026-09-07
oracle,fa-epcb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epcb-saasfaprod1.fa.ocs.oraclecloud.com,live,44,2026-09-07
oracle,fa-epec-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epec-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-epeq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epeq-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-epje-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epje-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-eply-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eply-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-epmd-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epmd-saasfaprod1.fa.ocs.oraclecloud.com,live,194,2026-09-07
oracle,fa-epmn-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epmn-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-epmr-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epmr-saasfaprod1.fa.ocs.oraclecloud.com,live,156,2026-09-07
oracle,fa-epod-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epod-saasfaprod1.fa.ocs.oraclecloud.com,live,26,2026-09-07
oracle,fa-epop-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epop-saasfaprod1.fa.ocs.oraclecloud.com,live,155,2026-09-07
oracle,fa-epqq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epqq-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-epss-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epss-saasfaprod1.fa.ocs.oraclecloud.com,live,835,2026-09-07
oracle,fa-eptm-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eptm-saasfaprod1.fa.ocs.oraclecloud.com,live,9,2026-09-07
oracle,fa-epvs-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epvs-saasfaprod1.fa.ocs.oraclecloud.com,live,39,2026-09-07
oracle,fa-epwu-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epwu-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-epxe-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epxe-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-epxn-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epxn-saasfaprod1.fa.ocs.oraclecloud.com,live,20,2026-09-07
oracle,fa-epzg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-epzg-saasfaprod1.fa.ocs.oraclecloud.com,live,28,2026-09-07
oracle,fa-eqai-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqai-saasfaprod1.fa.ocs.oraclecloud.com,live,32,2026-09-07
oracle,fa-eqar-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqar-saasfaprod1.fa.ocs.oraclecloud.com,live,5,2026-09-07
oracle,fa-eqbh-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqbh-saasfaprod1.fa.ocs.oraclecloud.com,live,16,2026-09-07
oracle,fa-eqbv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqbv-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-eqcd-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqcd-saasfaprod1.fa.ocs.oraclecloud.com,live,42,2026-09-07
oracle,fa-eqdg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqdg-saasfaprod1.fa.ocs.oraclecloud.com,live,32,2026-09-07
oracle,fa-eqec-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqec-saasfaprod1.fa.ocs.oraclecloud.com,live,79,2026-09-07
oracle,fa-eqfz-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqfz-saasfaprod1.fa.ocs.oraclecloud.com,live,3,2026-09-07
oracle,fa-eqgc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqgc-saasfaprod1.fa.ocs.oraclecloud.com,live,396,2026-09-07
oracle,fa-eqgp-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqgp-saasfaprod1.fa.ocs.oraclecloud.com,live,275,2026-09-07
oracle,fa-eqhm-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqhm-saasfaprod1.fa.ocs.oraclecloud.com,live,4,2026-09-07
oracle,fa-eqhn-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqhn-saasfaprod1.fa.ocs.oraclecloud.com,live,4,2026-09-07
oracle,fa-eqid-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqid-saasfaprod1.fa.ocs.oraclecloud.com,live,910,2026-09-07
oracle,fa-eqie-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqie-saasfaprod1.fa.ocs.oraclecloud.com,live,49,2026-09-07
oracle,fa-eqlf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqlf-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-eqnk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqnk-saasfaprod1.fa.ocs.oraclecloud.com,live,33,2026-09-07
oracle,fa-eqnr-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqnr-saasfaprod1.fa.ocs.oraclecloud.com,live,28,2026-09-07
oracle,fa-eqpz-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqpz-saasfaprod1.fa.ocs.oraclecloud.com,live,48,2026-09-07
oracle,fa-eqqg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqqg-saasfaprod1.fa.ocs.oraclecloud.com,live,10,2026-09-07
oracle,fa-eqsg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqsg-saasfaprod1.fa.ocs.oraclecloud.com,live,44,2026-09-07
oracle,fa-eqto-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqto-saasfaprod1.fa.ocs.oraclecloud.com,live,29,2026-09-07
oracle,fa-equm-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-equm-saasfaprod1.fa.ocs.oraclecloud.com,live,1731,2026-09-07
oracle,fa-eqvg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqvg-saasfaprod1.fa.ocs.oraclecloud.com,live,41,2026-09-07
oracle,fa-eqwz-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqwz-saasfaprod1.fa.ocs.oraclecloud.com,live,2765,2026-09-07
oracle,fa-eqzh-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqzh-saasfaprod1.fa.ocs.oraclecloud.com,live,189,2026-09-07
oracle,fa-eqzr-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eqzr-saasfaprod1.fa.ocs.oraclecloud.com,live,5,2026-09-07
oracle,fa-erar-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erar-saasfaprod1.fa.ocs.oraclecloud.com,live,1886,2026-09-07
oracle,fa-erav-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erav-saasfaprod1.fa.ocs.oraclecloud.com,live,126,2026-09-07
oracle,fa-erbb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erbb-saasfaprod1.fa.ocs.oraclecloud.com,live,11,2026-09-07
oracle,fa-ercy-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-ercy-saasfaprod1.fa.ocs.oraclecloud.com,live,6,2026-09-07
oracle,fa-erjf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erjf-saasfaprod1.fa.ocs.oraclecloud.com,live,16,2026-09-07
oracle,fa-erjt-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erjt-saasfaprod1.fa.ocs.oraclecloud.com,live,28,2026-09-07
oracle,fa-ermg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-ermg-saasfaprod1.fa.ocs.oraclecloud.com,live,1277,2026-09-07
oracle,fa-erno-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erno-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-ernw-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-ernw-saasfaprod1.fa.ocs.oraclecloud.com,live,19,2026-09-07
oracle,fa-eron-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eron-saasfaprod1.fa.ocs.oraclecloud.com,live,16,2026-09-07
oracle,fa-erqb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erqb-saasfaprod1.fa.ocs.oraclecloud.com,live,705,2026-09-07
oracle,fa-erqf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erqf-saasfaprod1.fa.ocs.oraclecloud.com,live,456,2026-09-07
oracle,fa-erqw-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-erqw-saasfaprod1.fa.ocs.oraclecloud.com,live,4,2026-09-07
oracle,fa-errt-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-errt-saasfaprod1.fa.ocs.oraclecloud.com,live,204,2026-09-07
oracle,fa-ertb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-ertb-saasfaprod1.fa.ocs.oraclecloud.com,live,990,2026-09-07
oracle,fa-ertg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-ertg-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-eryf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eryf-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-esaq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esaq-saasfaprod1.fa.ocs.oraclecloud.com,live,32,2026-09-07
oracle,fa-esau-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esau-saasfaprod1.fa.ocs.oraclecloud.com,live,268,2026-09-07
oracle,fa-esbv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esbv-saasfaprod1.fa.ocs.oraclecloud.com,live,282,2026-09-07
oracle,fa-escn-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-escn-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-esco-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esco-saasfaprod1.fa.ocs.oraclecloud.com,live,6,2026-09-07
oracle,fa-escq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-escq-saasfaprod1.fa.ocs.oraclecloud.com,live,14,2026-09-07
oracle,fa-esfc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esfc-saasfaprod1.fa.ocs.oraclecloud.com,live,699,2026-09-07
oracle,fa-esfy-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esfy-saasfaprod1.fa.ocs.oraclecloud.com,live,216,2026-09-07
oracle,fa-esgl-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esgl-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-esgr-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esgr-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-esgu-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esgu-saasfaprod1.fa.ocs.oraclecloud.com,live,902,2026-09-07
oracle,fa-eshb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eshb-saasfaprod1.fa.ocs.oraclecloud.com,live,258,2026-09-07
oracle,fa-esiu-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esiu-saasfaprod1.fa.ocs.oraclecloud.com,live,26,2026-09-07
oracle,fa-esiu-test-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esiu-test-saasfaprod1.fa.ocs.oraclecloud.com,live,9,2026-09-07
oracle,fa-esiv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esiv-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-eslq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eslq-saasfaprod1.fa.ocs.oraclecloud.com,live,16,2026-09-07
oracle,fa-esmc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esmc-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-esms-saasfaukgovprod1.fa.ocs.oraclecloud.com,https://fa-esms-saasfaukgovprod1.fa.ocs.oraclecloud.com,live,185,2026-09-07
oracle,fa-esmz-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esmz-saasfaprod1.fa.ocs.oraclecloud.com,live,16,2026-09-07
oracle,fa-esow-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esow-saasfaprod1.fa.ocs.oraclecloud.com,live,35,2026-09-07
oracle,fa-espf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-espf-saasfaprod1.fa.ocs.oraclecloud.com,dead,,2026-09-07
oracle,fa-espx-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-espx-saasfaprod1.fa.ocs.oraclecloud.com,live,1037,2026-09-07
oracle,fa-esqe-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esqe-saasfaprod1.fa.ocs.oraclecloud.com,live,6,2026-09-07
oracle,fa-essf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-essf-saasfaprod1.fa.ocs.oraclecloud.com,live,166,2026-09-07
oracle,fa-essm-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-essm-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-esst-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esst-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-esta-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esta-saasfaprod1.fa.ocs.oraclecloud.com,live,41,2026-09-07
oracle,fa-esth-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esth-saasfaprod1.fa.ocs.oraclecloud.com,live,6,2026-09-07
oracle,fa-esti-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esti-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-esxc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esxc-saasfaprod1.fa.ocs.oraclecloud.com,live,5,2026-09-07
oracle,fa-esyi-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-esyi-saasfaprod1.fa.ocs.oraclecloud.com,live,88,2026-09-07
oracle,fa-etbx-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etbx-saasfaprod1.fa.ocs.oraclecloud.com,live,63,2026-09-07
oracle,fa-etgw-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etgw-saasfaprod1.fa.ocs.oraclecloud.com,live,185,2026-09-07
oracle,fa-etiv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etiv-saasfaprod1.fa.ocs.oraclecloud.com,live,10,2026-09-07
oracle,fa-etjb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etjb-saasfaprod1.fa.ocs.oraclecloud.com,live,388,2026-09-07
oracle,fa-etjd-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etjd-saasfaprod1.fa.ocs.oraclecloud.com,live,327,2026-09-07
oracle,fa-etjg-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etjg-saasfaprod1.fa.ocs.oraclecloud.com,live,4190,2026-09-07
oracle,fa-etlq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etlq-saasfaprod1.fa.ocs.oraclecloud.com,live,15,2026-09-07
oracle,fa-etna-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etna-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-etnb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etnb-saasfaprod1.fa.ocs.oraclecloud.com,live,9,2026-09-07
oracle,fa-etnf-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etnf-saasfaprod1.fa.ocs.oraclecloud.com,live,481,2026-09-07
oracle,fa-etnv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etnv-saasfaprod1.fa.ocs.oraclecloud.com,live,815,2026-09-07
oracle,fa-etol-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etol-saasfaprod1.fa.ocs.oraclecloud.com,live,18,2026-09-07
oracle,fa-etqd-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etqd-saasfaprod1.fa.ocs.oraclecloud.com,live,127,2026-09-07
oracle,fa-etqo-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etqo-saasfaprod1.fa.ocs.oraclecloud.com,live,305,2026-09-07
oracle,fa-etrb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etrb-saasfaprod1.fa.ocs.oraclecloud.com,live,14,2026-09-07
oracle,fa-etrr-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etrr-saasfaprod1.fa.ocs.oraclecloud.com,live,271,2026-09-07
oracle,fa-etrw-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etrw-saasfaprod1.fa.ocs.oraclecloud.com,live,40,2026-09-07
oracle,fa-etsa-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etsa-saasfaprod1.fa.ocs.oraclecloud.com,live,13,2026-09-07
oracle,fa-etsl-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etsl-saasfaprod1.fa.ocs.oraclecloud.com,live,11,2026-09-07
oracle,fa-etuc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etuc-saasfaprod1.fa.ocs.oraclecloud.com,live,15,2026-09-07
oracle,fa-etum-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etum-saasfaprod1.fa.ocs.oraclecloud.com,live,46,2026-09-07
oracle,fa-etus-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etus-saasfaprod1.fa.ocs.oraclecloud.com,live,176,2026-09-07
oracle,fa-etvc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etvc-saasfaprod1.fa.ocs.oraclecloud.com,live,196,2026-09-07
oracle,fa-etvl-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etvl-saasfaprod1.fa.ocs.oraclecloud.com,live,255,2026-09-07
oracle,fa-etwa-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etwa-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-etwq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etwq-saasfaprod1.fa.ocs.oraclecloud.com,live,64,2026-09-07
oracle,fa-etxt-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etxt-saasfaprod1.fa.ocs.oraclecloud.com,live,460,2026-09-07
oracle,fa-etxx-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etxx-saasfaprod1.fa.ocs.oraclecloud.com,live,89,2026-09-07
oracle,fa-etyi-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etyi-saasfaprod1.fa.ocs.oraclecloud.com,live,166,2026-09-07
oracle,fa-etyr-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etyr-saasfaprod1.fa.ocs.oraclecloud.com,live,49,2026-09-07
oracle,fa-etzd-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-etzd-saasfaprod1.fa.ocs.oraclecloud.com,live,340,2026-09-07
oracle,fa-euca-test-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euca-test-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-eudi-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eudi-saasfaprod1.fa.ocs.oraclecloud.com,live,10,2026-09-07
oracle,fa-euei-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euei-saasfaprod1.fa.ocs.oraclecloud.com,live,1,2026-09-07
oracle,fa-eufa-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eufa-saasfaprod1.fa.ocs.oraclecloud.com,live,16,2026-09-07
oracle,fa-eufk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eufk-saasfaprod1.fa.ocs.oraclecloud.com,live,4,2026-09-07
oracle,fa-eugn-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eugn-saasfaprod1.fa.ocs.oraclecloud.com,live,21,2026-09-07
oracle,fa-eugp-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eugp-saasfaprod1.fa.ocs.oraclecloud.com,live,212,2026-09-07
oracle,fa-eugq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eugq-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
oracle,fa-eugs-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eugs-saasfaprod1.fa.ocs.oraclecloud.com,live,10,2026-09-07
oracle,fa-eugx-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eugx-saasfaprod1.fa.ocs.oraclecloud.com,live,106,2026-09-07
oracle,fa-euha-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euha-saasfaprod1.fa.ocs.oraclecloud.com,live,66,2026-09-07
oracle,fa-euhj-saasfaukgovprod1.fa.ocs.oraclecloud.com,https://fa-euhj-saasfaukgovprod1.fa.ocs.oraclecloud.com,live,11,2026-09-07
oracle,fa-euii-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euii-saasfaprod1.fa.ocs.oraclecloud.com,live,8,2026-09-07
oracle,fa-eujk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eujk-saasfaprod1.fa.ocs.oraclecloud.com,live,12,2026-09-07
oracle,fa-eujo-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eujo-saasfaprod1.fa.ocs.oraclecloud.com,live,80,2026-09-07
oracle,fa-eukk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eukk-saasfaprod1.fa.ocs.oraclecloud.com,live,23,2026-09-07
oracle,fa-eukq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eukq-saasfaprod1.fa.ocs.oraclecloud.com,live,105,2026-09-07
oracle,fa-eunv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eunv-saasfaprod1.fa.ocs.oraclecloud.com,live,23,2026-09-07
oracle,fa-euok-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euok-saasfaprod1.fa.ocs.oraclecloud.com,live,2,2026-09-07
oracle,fa-eups-dev1-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eups-dev1-saasfaprod1.fa.ocs.oraclecloud.com,live,478,2026-09-07
oracle,fa-eups-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eups-saasfaprod1.fa.ocs.oraclecloud.com,live,430,2026-09-07
oracle,fa-eupt-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eupt-saasfaprod1.fa.ocs.oraclecloud.com,live,28,2026-09-07
oracle,fa-euqk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euqk-saasfaprod1.fa.ocs.oraclecloud.com,live,19,2026-09-07
oracle,fa-eurk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eurk-saasfaprod1.fa.ocs.oraclecloud.com,live,110,2026-09-07
oracle,fa-euru-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euru-saasfaprod1.fa.ocs.oraclecloud.com,live,108,2026-09-07
oracle,fa-eute-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eute-saasfaprod1.fa.ocs.oraclecloud.com,live,17,2026-09-07
oracle,fa-eutm-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eutm-saasfaprod1.fa.ocs.oraclecloud.com,live,48,2026-09-07
oracle,fa-eutv-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-eutv-saasfaprod1.fa.ocs.oraclecloud.com,live,390,2026-09-07
oracle,fa-euuc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euuc-saasfaprod1.fa.ocs.oraclecloud.com,live,71,2026-09-07
oracle,fa-euud-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euud-saasfaprod1.fa.ocs.oraclecloud.com,live,373,2026-09-07
oracle,fa-euum-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euum-saasfaprod1.fa.ocs.oraclecloud.com,live,70,2026-09-07
oracle,fa-euup-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euup-saasfaprod1.fa.ocs.oraclecloud.com,live,22,2026-09-07
oracle,fa-euwp-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euwp-saasfaprod1.fa.ocs.oraclecloud.com,live,1359,2026-09-07
oracle,fa-euwx-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euwx-saasfaprod1.fa.ocs.oraclecloud.com,live,69,2026-09-07
oracle,fa-euxc-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euxc-saasfaprod1.fa.ocs.oraclecloud.com,live,458,2026-09-07
oracle,fa-euxi-saasfaukgovprod1.fa.ocs.oraclecloud.com,https://fa-euxi-saasfaukgovprod1.fa.ocs.oraclecloud.com,live,115,2026-09-07
oracle,fa-euxw-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euxw-saasfaprod1.fa.ocs.oraclecloud.com,live,420,2026-09-07
oracle,fa-euxy-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euxy-saasfaprod1.fa.ocs.oraclecloud.com,live,23,2026-09-07
oracle,fa-euyb-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euyb-saasfaprod1.fa.ocs.oraclecloud.com,live,165,2026-09-07
oracle,fa-euyk-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euyk-saasfaprod1.fa.ocs.oraclecloud.com,live,1571,2026-09-07
oracle,fa-euyo-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euyo-saasfaprod1.fa.ocs.oraclecloud.com,live,9,2026-09-07
oracle,fa-euyq-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euyq-saasfaprod1.fa.ocs.oraclecloud.com,live,28,2026-09-07
oracle,fa-euzi-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euzi-saasfaprod1.fa.ocs.oraclecloud.com,live,198,2026-09-07
oracle,fa-euzu-saasfaprod1.fa.ocs.oraclecloud.com,https://fa-euzu-saasfaprod1.fa.ocs.oraclecloud.com,live,0,2026-09-07
